total_gold_earned_0, 38289
total_gold_spent_0, 35758
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 22
total_damage_dealt_to_champions_0, 61055
total_damage_dealt_to_objectives_0, 18400
total_damage_taken_0, 81985
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 8952
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 46226
total_gold_spent_1, 40343
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 18
total_damage_dealt_to_champions_1, 62088
total_damage_dealt_to_objectives_1, 51208
total_damage_taken_1, 81382
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 9995
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
