total_gold_earned_0, 44894
total_gold_spent_0, 41285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 32
total_damage_dealt_to_champions_0, 67519
total_damage_dealt_to_objectives_0, 20107
total_damage_taken_0, 111716
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 11189
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55892
total_gold_spent_1, 49815
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 18
total_damage_dealt_to_champions_1, 81949
total_damage_dealt_to_objectives_1, 81790
total_damage_taken_1, 91724
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 12379
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
