total_gold_earned_0, 70328
total_gold_spent_0, 70555
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 136211
total_damage_dealt_to_objectives_0, 31346
total_damage_taken_0, 192889
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 133
average_champion_experience_0, 16391
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Annie
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 71814
total_gold_spent_1, 62125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 159019
total_damage_dealt_to_objectives_1, 81835
total_damage_taken_1, 171000
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 17874
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
