total_gold_earned_0, 60630
total_gold_spent_0, 52360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 93683
total_damage_dealt_to_objectives_0, 70644
total_damage_taken_0, 120930
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 105
average_champion_experience_0, 13266
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56635
total_gold_spent_1, 54380
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 92877
total_damage_dealt_to_objectives_1, 37037
total_damage_taken_1, 109236
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 12120
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
