total_gold_earned_0, 62592
total_gold_spent_0, 53300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 100025
total_damage_dealt_to_objectives_0, 74864
total_damage_taken_0, 100770
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 123
average_champion_experience_0, 14713
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Brand
total_gold_earned_1, 48052
total_gold_spent_1, 45300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 72190
total_damage_dealt_to_objectives_1, 26799
total_damage_taken_1, 113412
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 103
average_champion_experience_1, 11582
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
