total_gold_earned_0, 49221
total_gold_spent_0, 43775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 68490
total_damage_dealt_to_objectives_0, 45783
total_damage_taken_0, 82667
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 92
average_champion_experience_0, 10195
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40617
total_gold_spent_1, 38050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 59812
total_damage_dealt_to_objectives_1, 37507
total_damage_taken_1, 91189
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 9177
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
