total_gold_earned_0, 37347
total_gold_spent_0, 33475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 40500
total_damage_dealt_to_objectives_0, 12524
total_damage_taken_0, 85483
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 79
average_champion_experience_0, 8365
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 49144
total_gold_spent_1, 41325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 66849
total_damage_dealt_to_objectives_1, 68039
total_damage_taken_1, 70457
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 10503
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
