total_gold_earned_0, 56484
total_gold_spent_0, 51100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 113428
total_damage_dealt_to_objectives_0, 22996
total_damage_taken_0, 136002
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 13295
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 66459
total_gold_spent_1, 58925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 118307
total_damage_dealt_to_objectives_1, 85343
total_damage_taken_1, 161414
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 15403
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
