total_gold_earned_0, 50055
total_gold_spent_0, 48995
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77466
total_damage_dealt_to_objectives_0, 15532
total_damage_taken_0, 109388
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 11944
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57870
total_gold_spent_1, 49700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 91676
total_damage_dealt_to_objectives_1, 79287
total_damage_taken_1, 100548
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 13245
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
