total_gold_earned_0, 53638
total_gold_spent_0, 46450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 72825
total_damage_dealt_to_objectives_0, 80647
total_damage_taken_0, 98949
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 88
average_champion_experience_0, 12215
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 47348
total_gold_spent_1, 43475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 60953
total_damage_dealt_to_objectives_1, 16512
total_damage_taken_1, 91756
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 11111
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
