total_gold_earned_0, 73266
total_gold_spent_0, 62910
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 32
total_damage_dealt_to_champions_0, 121409
total_damage_dealt_to_objectives_0, 93350
total_damage_taken_0, 131148
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 116
average_champion_experience_0, 16446
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64782
total_gold_spent_1, 59550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 54
total_damage_dealt_to_champions_1, 97711
total_damage_dealt_to_objectives_1, 39221
total_damage_taken_1, 144741
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 14631
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
