total_gold_earned_0, 59501
total_gold_spent_0, 55883
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 22
total_damage_dealt_to_champions_0, 102129
total_damage_dealt_to_objectives_0, 87066
total_damage_taken_0, 111780
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 13555
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 50449
total_gold_spent_1, 48398
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 83096
total_damage_dealt_to_objectives_1, 26173
total_damage_taken_1, 124268
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 12516
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
