total_gold_earned_0, 48787
total_gold_spent_0, 48060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73988
total_damage_dealt_to_objectives_0, 45280
total_damage_taken_0, 109226
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 93
average_champion_experience_0, 11244
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56219
total_gold_spent_1, 49185
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 24
total_damage_dealt_to_champions_1, 87534
total_damage_dealt_to_objectives_1, 68786
total_damage_taken_1, 110894
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 108
average_champion_experience_1, 14102
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
