total_gold_earned_0, 62636
total_gold_spent_0, 57235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81078
total_damage_dealt_to_objectives_0, 79262
total_damage_taken_0, 102440
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 138
average_champion_experience_0, 14594
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48315
total_gold_spent_1, 44310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78385
total_damage_dealt_to_objectives_1, 8498
total_damage_taken_1, 102812
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 131
average_champion_experience_1, 11860
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
