total_gold_earned_0, 26374
total_gold_spent_0, 24100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 19
total_damage_dealt_to_champions_0, 29415
total_damage_dealt_to_objectives_0, 13873
total_damage_taken_0, 52526
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 69
average_champion_experience_0, 6254
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 33151
total_gold_spent_1, 26845
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 6
total_damage_dealt_to_champions_1, 41274
total_damage_dealt_to_objectives_1, 39353
total_damage_taken_1, 45281
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 74
average_champion_experience_1, 7613
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
