total_gold_earned_0, 43243
total_gold_spent_0, 40370
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 47571
total_damage_dealt_to_objectives_0, 13686
total_damage_taken_0, 86767
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 9728
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 55096
total_gold_spent_1, 49720
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 74014
total_damage_dealt_to_objectives_1, 61011
total_damage_taken_1, 79082
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 11670
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
