total_gold_earned_0, 84475
total_gold_spent_0, 74345
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 33
total_damage_dealt_to_champions_0, 176099
total_damage_dealt_to_objectives_0, 127240
total_damage_taken_0, 171214
average_vision_score_0, 50
total_wards_placed_0, 82
average_creep_score_0, 145
average_champion_experience_0, 20759
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72224
total_gold_spent_1, 69090
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 55
total_damage_dealt_to_champions_1, 136149
total_damage_dealt_to_objectives_1, 66397
total_damage_taken_1, 207151
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 151
average_champion_experience_1, 17525
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
