total_gold_earned_0, 70434
total_gold_spent_0, 65405
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 45
total_damage_dealt_to_champions_0, 161341
total_damage_dealt_to_objectives_0, 69843
total_damage_taken_0, 195409
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 106
average_champion_experience_0, 16433
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72525
total_gold_spent_1, 65870
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 51
total_damage_dealt_to_champions_1, 175521
total_damage_dealt_to_objectives_1, 66520
total_damage_taken_1, 197221
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 118
average_champion_experience_1, 16061
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
