total_gold_earned_0, 69639
total_gold_spent_0, 60500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 115734
total_damage_dealt_to_objectives_0, 83118
total_damage_taken_0, 143051
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 141
average_champion_experience_0, 16565
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 55802
total_gold_spent_1, 53875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 103809
total_damage_dealt_to_objectives_1, 39584
total_damage_taken_1, 142843
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 133
average_champion_experience_1, 13688
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rakan
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
