total_gold_earned_0, 61554
total_gold_spent_0, 58685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 127074
total_damage_dealt_to_objectives_0, 37685
total_damage_taken_0, 138169
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 14818
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 71606
total_gold_spent_1, 63950
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 117005
total_damage_dealt_to_objectives_1, 133681
total_damage_taken_1, 157365
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 17005
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
