total_gold_earned_0, 57688
total_gold_spent_0, 49550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 88851
total_damage_dealt_to_objectives_0, 71083
total_damage_taken_0, 100803
average_vision_score_0, 23
total_wards_placed_0, 30
average_creep_score_0, 104
average_champion_experience_0, 12821
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 46537
total_gold_spent_1, 45798
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70950
total_damage_dealt_to_objectives_1, 14450
total_damage_taken_1, 110827
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10693
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
