total_gold_earned_0, 60040
total_gold_spent_0, 58570
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 87212
total_damage_dealt_to_objectives_0, 93844
total_damage_taken_0, 148774
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 110
average_champion_experience_0, 14199
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 60748
total_gold_spent_1, 54365
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107332
total_damage_dealt_to_objectives_1, 49019
total_damage_taken_1, 121583
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 131
average_champion_experience_1, 14928
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
