total_gold_earned_0, 72604
total_gold_spent_0, 62550
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 137867
total_damage_dealt_to_objectives_0, 80596
total_damage_taken_0, 159784
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 104
average_champion_experience_0, 17298
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 63168
total_gold_spent_1, 60775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 126735
total_damage_dealt_to_objectives_1, 58408
total_damage_taken_1, 170498
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 95
average_champion_experience_1, 13575
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
