total_gold_earned_0, 23538
total_gold_spent_0, 21075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 22
total_damage_dealt_to_champions_0, 21995
total_damage_dealt_to_objectives_0, 12995
total_damage_taken_0, 42451
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 63
average_champion_experience_0, 5305
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 36075
total_gold_spent_1, 33150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 4
total_damage_dealt_to_champions_1, 30977
total_damage_dealt_to_objectives_1, 24766
total_damage_taken_1, 37274
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 73
average_champion_experience_1, 6812
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
