total_gold_earned_0, 62800
total_gold_spent_0, 55483
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 113374
total_damage_dealt_to_objectives_0, 48692
total_damage_taken_0, 91233
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 112
average_champion_experience_0, 14302
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Teemo
total_gold_earned_1, 54248
total_gold_spent_1, 51625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 73666
total_damage_dealt_to_objectives_1, 24858
total_damage_taken_1, 142327
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 125
average_champion_experience_1, 12122
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
