total_gold_earned_0, 56078
total_gold_spent_0, 49983
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 94295
total_damage_dealt_to_objectives_0, 77170
total_damage_taken_0, 84861
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 124
average_champion_experience_0, 13599
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rell
total_gold_earned_1, 44891
total_gold_spent_1, 42175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 56228
total_damage_dealt_to_objectives_1, 23449
total_damage_taken_1, 113060
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 98
average_champion_experience_1, 10930
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
