total_gold_earned_0, 34418
total_gold_spent_0, 31910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 31
total_damage_dealt_to_champions_0, 47851
total_damage_dealt_to_objectives_0, 14462
total_damage_taken_0, 92232
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 95
average_champion_experience_0, 8199
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Braum
total_gold_earned_1, 48918
total_gold_spent_1, 42585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 6
total_damage_dealt_to_champions_1, 74139
total_damage_dealt_to_objectives_1, 86623
total_damage_taken_1, 70090
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 98
average_champion_experience_1, 11133
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
