total_gold_earned_0, 39588
total_gold_spent_0, 35535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 10
total_damage_dealt_to_champions_0, 55990
total_damage_dealt_to_objectives_0, 44059
total_damage_taken_0, 56289
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 78
average_champion_experience_0, 8630
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29821
total_gold_spent_1, 26040
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 21
total_damage_dealt_to_champions_1, 40848
total_damage_dealt_to_objectives_1, 7719
total_damage_taken_1, 76462
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 56
average_champion_experience_1, 7239
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
