total_gold_earned_0, 74233
total_gold_spent_0, 68200
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 49
total_damage_dealt_to_champions_0, 179534
total_damage_dealt_to_objectives_0, 70133
total_damage_taken_0, 181132
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 127
average_champion_experience_0, 17451
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Shen
total_gold_earned_1, 74015
total_gold_spent_1, 73388
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 55
total_damage_dealt_to_champions_1, 154853
total_damage_dealt_to_objectives_1, 55527
total_damage_taken_1, 210422
average_vision_score_1, 34
total_wards_placed_1, 100
average_creep_score_1, 111
average_champion_experience_1, 16911
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
