total_gold_earned_0, 52152
total_gold_spent_0, 49638
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 65438
total_damage_dealt_to_objectives_0, 34865
total_damage_taken_0, 124599
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 136
average_champion_experience_0, 11770
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59389
total_gold_spent_1, 55350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 94761
total_damage_dealt_to_objectives_1, 79576
total_damage_taken_1, 103298
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 100
average_champion_experience_1, 13415
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
