total_gold_earned_0, 77064
total_gold_spent_0, 71300
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 147391
total_damage_dealt_to_objectives_0, 101617
total_damage_taken_0, 194501
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 128
average_champion_experience_0, 17994
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74408
total_gold_spent_1, 68758
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 161820
total_damage_dealt_to_objectives_1, 56057
total_damage_taken_1, 183870
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 135
average_champion_experience_1, 18072
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
