total_gold_earned_0, 62846
total_gold_spent_0, 60685
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 113942
total_damage_dealt_to_objectives_0, 34480
total_damage_taken_0, 162497
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 14762
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 72322
total_gold_spent_1, 62225
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 138039
total_damage_dealt_to_objectives_1, 105713
total_damage_taken_1, 158787
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 126
average_champion_experience_1, 18211
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
