total_gold_earned_0, 36968
total_gold_spent_0, 35110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 34
total_damage_dealt_to_champions_0, 45715
total_damage_dealt_to_objectives_0, 17386
total_damage_taken_0, 82064
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 76
average_champion_experience_0, 7409
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43811
total_gold_spent_1, 37975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 14
total_damage_dealt_to_champions_1, 69057
total_damage_dealt_to_objectives_1, 31491
total_damage_taken_1, 65464
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 81
average_champion_experience_1, 9669
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
