total_gold_earned_0, 64923
total_gold_spent_0, 59910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 112835
total_damage_dealt_to_objectives_0, 96641
total_damage_taken_0, 130124
average_vision_score_0, 25
total_wards_placed_0, 38
average_creep_score_0, 114
average_champion_experience_0, 15118
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54147
total_gold_spent_1, 51808
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 86628
total_damage_dealt_to_objectives_1, 27475
total_damage_taken_1, 151613
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 131
average_champion_experience_1, 13174
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
