total_gold_earned_0, 63094
total_gold_spent_0, 54775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84691
total_damage_dealt_to_objectives_0, 79818
total_damage_taken_0, 75645
average_vision_score_0, 29
total_wards_placed_0, 47
average_creep_score_0, 131
average_champion_experience_0, 13675
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47352
total_gold_spent_1, 45818
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 44427
total_damage_dealt_to_objectives_1, 19102
total_damage_taken_1, 103647
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 120
average_champion_experience_1, 11200
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
