total_gold_earned_0, 34888
total_gold_spent_0, 32583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 54011
total_damage_dealt_to_objectives_0, 17213
total_damage_taken_0, 83947
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 8556
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Galio
total_gold_earned_1, 46667
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 67425
total_damage_dealt_to_objectives_1, 36085
total_damage_taken_1, 72431
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 10110
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Teemo
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
