total_gold_earned_0, 45479
total_gold_spent_0, 42775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 65134
total_damage_dealt_to_objectives_0, 15460
total_damage_taken_0, 112773
average_vision_score_0, 20
total_wards_placed_0, 201
average_creep_score_0, 108
average_champion_experience_0, 11711
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57698
total_gold_spent_1, 52775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 87212
total_damage_dealt_to_objectives_1, 92866
total_damage_taken_1, 94845
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 104
average_champion_experience_1, 13563
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
