total_gold_earned_0, 71089
total_gold_spent_0, 63425
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 114015
total_damage_dealt_to_objectives_0, 94268
total_damage_taken_0, 125891
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 119
average_champion_experience_0, 16748
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61177
total_gold_spent_1, 59000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 97528
total_damage_dealt_to_objectives_1, 46073
total_damage_taken_1, 143532
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 142
average_champion_experience_1, 14576
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
