total_gold_earned_0, 47529
total_gold_spent_0, 45475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 52724
total_damage_dealt_to_objectives_0, 36083
total_damage_taken_0, 112401
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 11182
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 58555
total_gold_spent_1, 48480
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 89131
total_damage_dealt_to_objectives_1, 98359
total_damage_taken_1, 86081
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 13828
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
