total_gold_earned_0, 72751
total_gold_spent_0, 65148
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 136514
total_damage_dealt_to_objectives_0, 66004
total_damage_taken_0, 220511
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 126
average_champion_experience_0, 17417
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 79434
total_gold_spent_1, 69500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 47
total_damage_dealt_to_champions_1, 189830
total_damage_dealt_to_objectives_1, 85653
total_damage_taken_1, 175679
average_vision_score_1, 42
total_wards_placed_1, 69
average_creep_score_1, 138
average_champion_experience_1, 18350
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
