total_gold_earned_0, 44354
total_gold_spent_0, 42125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 63947
total_damage_dealt_to_objectives_0, 19151
total_damage_taken_0, 94081
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 70
average_champion_experience_0, 9326
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Janna
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Vex
total_gold_earned_1, 50655
total_gold_spent_1, 48033
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 75038
total_damage_dealt_to_objectives_1, 61236
total_damage_taken_1, 88044
average_vision_score_1, 13
total_wards_placed_1, 25
average_creep_score_1, 81
average_champion_experience_1, 9796
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
