total_gold_earned_0, 59136
total_gold_spent_0, 54085
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86938
total_damage_dealt_to_objectives_0, 93565
total_damage_taken_0, 89238
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 102
average_champion_experience_0, 14189
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 46656
total_gold_spent_1, 44825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 41
total_damage_dealt_to_champions_1, 55992
total_damage_dealt_to_objectives_1, 21170
total_damage_taken_1, 108260
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 11113
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
