total_gold_earned_0, 94660
total_gold_spent_0, 85343
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 57
total_damage_dealt_to_champions_0, 222571
total_damage_dealt_to_objectives_0, 142228
total_damage_taken_0, 256130
average_vision_score_0, 54
total_wards_placed_0, 81
average_creep_score_0, 170
average_champion_experience_0, 21675
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 94830
total_gold_spent_1, 90250
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 60
total_damage_dealt_to_champions_1, 222833
total_damage_dealt_to_objectives_1, 70634
total_damage_taken_1, 254228
average_vision_score_1, 55
total_wards_placed_1, 78
average_creep_score_1, 174
average_champion_experience_1, 22370
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
