total_gold_earned_0, 42184
total_gold_spent_0, 39920
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64047
total_damage_dealt_to_objectives_0, 11619
total_damage_taken_0, 96554
average_vision_score_0, 12
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10467
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54963
total_gold_spent_1, 50635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78563
total_damage_dealt_to_objectives_1, 80593
total_damage_taken_1, 95757
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 89
average_champion_experience_1, 11988
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
