total_gold_earned_0, 67758
total_gold_spent_0, 62526
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 100902
total_damage_dealt_to_objectives_0, 73731
total_damage_taken_0, 150478
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 115
average_champion_experience_0, 15331
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62851
total_gold_spent_1, 62200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 116758
total_damage_dealt_to_objectives_1, 47903
total_damage_taken_1, 127934
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 126
average_champion_experience_1, 14128
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
