total_gold_earned_0, 40880
total_gold_spent_0, 39025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58141
total_damage_dealt_to_objectives_0, 34204
total_damage_taken_0, 89964
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 8942
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49212
total_gold_spent_1, 41575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67300
total_damage_dealt_to_objectives_1, 57875
total_damage_taken_1, 81986
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 10987
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
