total_gold_earned_0, 52783
total_gold_spent_0, 43735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 16
total_deaths_0, 10
total_damage_dealt_to_champions_0, 74857
total_damage_dealt_to_objectives_0, 87702
total_damage_taken_0, 82178
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 130
average_champion_experience_0, 12098
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 41096
total_gold_spent_1, 38600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 16
total_damage_dealt_to_champions_1, 50685
total_damage_dealt_to_objectives_1, 24027
total_damage_taken_1, 96228
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 126
average_champion_experience_1, 10547
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
