total_gold_earned_0, 49292
total_gold_spent_0, 47125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 42
total_damage_dealt_to_champions_0, 85294
total_damage_dealt_to_objectives_0, 16854
total_damage_taken_0, 129358
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 135
average_champion_experience_0, 12135
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59964
total_gold_spent_1, 56818
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 14
total_damage_dealt_to_champions_1, 101797
total_damage_dealt_to_objectives_1, 99461
total_damage_taken_1, 122097
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 13681
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
