total_gold_earned_0, 37671
total_gold_spent_0, 34688
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 58231
total_damage_dealt_to_objectives_0, 28299
total_damage_taken_0, 101555
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 8720
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Anivia
total_gold_earned_1, 51633
total_gold_spent_1, 45650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 80693
total_damage_dealt_to_objectives_1, 56987
total_damage_taken_1, 79608
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 11585
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
