total_gold_earned_0, 29251
total_gold_spent_0, 25485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 17
total_damage_dealt_to_champions_0, 26849
total_damage_dealt_to_objectives_0, 18508
total_damage_taken_0, 47331
average_vision_score_0, 16
total_wards_placed_0, 28
average_creep_score_0, 86
average_champion_experience_0, 7275
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 35635
total_gold_spent_1, 25485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 2
total_damage_dealt_to_champions_1, 34621
total_damage_dealt_to_objectives_1, 22278
total_damage_taken_1, 45847
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 89
average_champion_experience_1, 8857
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
