total_gold_earned_0, 72253
total_gold_spent_0, 63375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 147143
total_damage_dealt_to_objectives_0, 84419
total_damage_taken_0, 159766
average_vision_score_0, 43
total_wards_placed_0, 93
average_creep_score_0, 144
average_champion_experience_0, 17562
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65681
total_gold_spent_1, 66120
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123958
total_damage_dealt_to_objectives_1, 78370
total_damage_taken_1, 189104
average_vision_score_1, 42
total_wards_placed_1, 92
average_creep_score_1, 122
average_champion_experience_1, 15131
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
