total_gold_earned_0, 42467
total_gold_spent_0, 36435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 7
total_damage_dealt_to_champions_0, 47453
total_damage_dealt_to_objectives_0, 52719
total_damage_taken_0, 53108
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 82
average_champion_experience_0, 8290
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 28994
total_gold_spent_1, 27125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 29
total_damage_dealt_to_champions_1, 27344
total_damage_dealt_to_objectives_1, 15875
total_damage_taken_1, 65103
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 70
average_champion_experience_1, 6902
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
