total_gold_earned_0, 82355
total_gold_spent_0, 76800
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 127983
total_damage_dealt_to_objectives_0, 112963
total_damage_taken_0, 183884
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 153
average_champion_experience_0, 20742
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Veigar
total_gold_earned_1, 71821
total_gold_spent_1, 69875
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 138676
total_damage_dealt_to_objectives_1, 60355
total_damage_taken_1, 164532
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 163
average_champion_experience_1, 17979
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Varus
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Trundle
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
