total_gold_earned_0, 70156
total_gold_spent_0, 67715
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 140758
total_damage_dealt_to_objectives_0, 100505
total_damage_taken_0, 198893
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 147
average_champion_experience_0, 16387
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 76764
total_gold_spent_1, 67250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 166055
total_damage_dealt_to_objectives_1, 66125
total_damage_taken_1, 169749
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 145
average_champion_experience_1, 18673
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
