total_gold_earned_0, 51190
total_gold_spent_0, 49600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 76284
total_damage_dealt_to_objectives_0, 18815
total_damage_taken_0, 124596
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 124
average_champion_experience_0, 12846
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 64125
total_gold_spent_1, 57450
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 104584
total_damage_dealt_to_objectives_1, 111410
total_damage_taken_1, 108757
average_vision_score_1, 38
total_wards_placed_1, 67
average_creep_score_1, 126
average_champion_experience_1, 15120
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
