total_gold_earned_0, 49756
total_gold_spent_0, 46568
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 91068
total_damage_dealt_to_objectives_0, 26171
total_damage_taken_0, 110992
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 12650
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62477
total_gold_spent_1, 57608
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 91353
total_damage_dealt_to_objectives_1, 79740
total_damage_taken_1, 132124
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 15070
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
