total_gold_earned_0, 47363
total_gold_spent_0, 40525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 17
total_deaths_0, 17
total_damage_dealt_to_champions_0, 47500
total_damage_dealt_to_objectives_0, 79491
total_damage_taken_0, 83683
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 10381
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 37925
total_gold_spent_1, 37210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 17
total_damage_dealt_to_champions_1, 51587
total_damage_dealt_to_objectives_1, 12334
total_damage_taken_1, 66543
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 87
average_champion_experience_1, 8581
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
