total_gold_earned_0, 69162
total_gold_spent_0, 65725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 131626
total_damage_dealt_to_objectives_0, 48208
total_damage_taken_0, 181334
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 16341
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74873
total_gold_spent_1, 67975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 52
total_damage_dealt_to_champions_1, 146618
total_damage_dealt_to_objectives_1, 95373
total_damage_taken_1, 160698
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 17639
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
