total_gold_earned_0, 46386
total_gold_spent_0, 44775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 55003
total_damage_dealt_to_objectives_0, 65661
total_damage_taken_0, 64574
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 10618
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 35905
total_gold_spent_1, 33285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 39362
total_damage_dealt_to_objectives_1, 7479
total_damage_taken_1, 70754
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 86
average_champion_experience_1, 9425
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
