total_gold_earned_0, 61810
total_gold_spent_0, 58615
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 36
total_damage_dealt_to_champions_0, 110727
total_damage_dealt_to_objectives_0, 55662
total_damage_taken_0, 126335
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 13685
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56456
total_gold_spent_1, 54225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 40
total_damage_dealt_to_champions_1, 98302
total_damage_dealt_to_objectives_1, 57930
total_damage_taken_1, 140840
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 102
average_champion_experience_1, 13541
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
