total_gold_earned_0, 67099
total_gold_spent_0, 61775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 108121
total_damage_dealt_to_objectives_0, 50410
total_damage_taken_0, 141095
average_vision_score_0, 38
total_wards_placed_0, 90
average_creep_score_0, 158
average_champion_experience_0, 15665
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73999
total_gold_spent_1, 69558
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 115270
total_damage_dealt_to_objectives_1, 108096
total_damage_taken_1, 137602
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 147
average_champion_experience_1, 18027
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Urgot
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
