total_gold_earned_0, 95507
total_gold_spent_0, 96910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 63
total_damage_dealt_to_champions_0, 220397
total_damage_dealt_to_objectives_0, 61185
total_damage_taken_0, 281341
average_vision_score_0, 44
total_wards_placed_0, 113
average_creep_score_0, 169
average_champion_experience_0, 22856
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 105086
total_gold_spent_1, 101550
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 63
total_deaths_1, 61
total_damage_dealt_to_champions_1, 232738
total_damage_dealt_to_objectives_1, 100366
total_damage_taken_1, 264620
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 200
average_champion_experience_1, 25771
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
