total_gold_earned_0, 64147
total_gold_spent_0, 55630
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116492
total_damage_dealt_to_objectives_0, 53829
total_damage_taken_0, 132816
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 106
average_champion_experience_0, 14800
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51824
total_gold_spent_1, 49725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 48
total_damage_dealt_to_champions_1, 112026
total_damage_dealt_to_objectives_1, 35431
total_damage_taken_1, 142682
average_vision_score_1, 20
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 12014
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
