total_gold_earned_0, 28239
total_gold_spent_0, 25135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 34384
total_damage_dealt_to_objectives_0, 15038
total_damage_taken_0, 78621
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 60
average_champion_experience_0, 6289
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Taric
total_gold_earned_1, 38821
total_gold_spent_1, 34868
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 10
total_damage_dealt_to_champions_1, 64119
total_damage_dealt_to_objectives_1, 46475
total_damage_taken_1, 53879
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 66
average_champion_experience_1, 7869
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
